observation_id,game_id,game_name,year_month,posted_at,date_quality,source_id,row_id,post_id,post_url,post_title,seller_id,seller_name,author_type,card_key,card_name,card_name_raw,card_code,rarity,listing_type,listing_type_label,quantity,raw_price,price_krw_observed,price_status,price_scope,price_origin,shipping_included,shipping_price_krw,post_status,analysis_status,review_status,review_reason,price_confidence,price_candidate,include_in_price_stats,raw_line
646073733d729439036e8b5d,digimontcg,디지몬 카드게임,2026-07,2026-07-12T16:11:24+09:00,known,d393a536aef1d65e6746fbd7,646073733d729439036e8b5d,461708,https://m.dcinside.com/board/digimontcg/461708,"바황, 악어, 라그나덱 및 벨젭 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,바황 아날소 lm패레로 시,바황 아날소 lm패레로 시,바황 74 아날소 lm패레로 교환시,,,trade,교환,1,38,380000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,바황 74 아날소 lm패레로 교환시 38
666cdeceaf7c29601704b96a,digimontcg,디지몬 카드게임,2026-07,2026-07-12T16:11:24+09:00,known,32fd3f24b77e5104b5294ee1,666cdeceaf7c29601704b96a,461708,https://m.dcinside.com/board/digimontcg/461708,"바황, 악어, 라그나덱 및 벨젭 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
72f462c9938817e9088fecb4,digimontcg,디지몬 카드게임,2026-07,2026-07-12T16:11:24+09:00,known,d393a536aef1d65e6746fbd7,72f462c9938817e9088fecb4,461708,https://m.dcinside.com/board/digimontcg/461708,"바황, 악어, 라그나덱 및 벨젭 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,trade,교환,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
9c7ce20f6fe07bb9a1035a4b,digimontcg,디지몬 카드게임,2026-07,2026-07-12T16:11:24+09:00,known,32fd3f24b77e5104b5294ee1,9c7ce20f6fe07bb9a1035a4b,461708,https://m.dcinside.com/board/digimontcg/461708,"바황, 악어, 라그나덱 및 벨젭 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,베르제브 소스,베르제브 소스,베르제브 소스,,,trade,교환,1,25,250000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,베르제브 소스 25
a0932a0d6edf072d924430f9,digimontcg,디지몬 카드게임,2026-07,2026-07-12T16:11:24+09:00,known,d393a536aef1d65e6746fbd7,a0932a0d6edf072d924430f9,461708,https://m.dcinside.com/board/digimontcg/461708,"바황, 악어, 라그나덱 및 벨젭 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
a8b6b4ae20c784b6deefcca3,digimontcg,디지몬 카드게임,2026-07,2026-07-12T16:11:24+09:00,known,d393a536aef1d65e6746fbd7,a8b6b4ae20c784b6deefcca3,461708,https://m.dcinside.com/board/digimontcg/461708,"바황, 악어, 라그나덱 및 벨젭 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
be1a04826d85001c2a4fe90d,digimontcg,디지몬 카드게임,2026-07,2026-07-12T16:11:24+09:00,known,32fd3f24b77e5104b5294ee1,be1a04826d85001c2a4fe90d,461708,https://m.dcinside.com/board/digimontcg/461708,"바황, 악어, 라그나덱 및 벨젭 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,바황 아날소 lm패레로 시,바황 아날소 lm패레로 시,바황 74 아날소 lm패레로 교환시,,,trade,교환,1,38,380000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,바황 74 아날소 lm패레로 교환시 38
c8bd9719166d7754533a0762,digimontcg,디지몬 카드게임,2026-07,2026-07-12T16:11:24+09:00,known,32fd3f24b77e5104b5294ee1,c8bd9719166d7754533a0762,461708,https://m.dcinside.com/board/digimontcg/461708,"바황, 악어, 라그나덱 및 벨젭 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
e7977615e6e52c87255ed297,digimontcg,디지몬 카드게임,2026-07,2026-07-12T16:11:24+09:00,known,d393a536aef1d65e6746fbd7,e7977615e6e52c87255ed297,461708,https://m.dcinside.com/board/digimontcg/461708,"바황, 악어, 라그나덱 및 벨젭 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,라그나,라그나,라그나,,,trade,교환,1,13,130000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,라그나 13
f1d56c4e9d99e7d0eeee0d28,digimontcg,디지몬 카드게임,2026-07,2026-07-12T16:11:24+09:00,known,d393a536aef1d65e6746fbd7,f1d56c4e9d99e7d0eeee0d28,461708,https://m.dcinside.com/board/digimontcg/461708,"바황, 악어, 라그나덱 및 벨젭 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,베르제브 소스,베르제브 소스,베르제브 소스,,,trade,교환,1,25,250000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,베르제브 소스 25
04bed56b0fa117fc1c6b0a0e,digimontcg,디지몬 카드게임,2026-07,2026-07-30T16:58:04+09:00,known,42a4b7d2d8e1bf5b6c1646bf,04bed56b0fa117fc1c6b0a0e,469713,https://m.dcinside.com/board/digimontcg/469713,"바황, 악어, 라그나 및 벨젭덱 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,베르제브 소스,베르제브 소스,베르제브 소스,,,trade,교환,1,25,250000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,베르제브 소스 25
263d90eca0485c0e9c948358,digimontcg,디지몬 카드게임,2026-07,2026-07-30T16:58:04+09:00,known,858e6853b5d3ea1309560f52,263d90eca0485c0e9c948358,469713,https://m.dcinside.com/board/digimontcg/469713,"바황, 악어, 라그나 및 벨젭덱 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
27fa497a55daa54fbca344e3,digimontcg,디지몬 카드게임,2026-07,2026-07-30T16:58:04+09:00,known,42a4b7d2d8e1bf5b6c1646bf,27fa497a55daa54fbca344e3,469713,https://m.dcinside.com/board/digimontcg/469713,"바황, 악어, 라그나 및 벨젭덱 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,trade,교환,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
30d08d552c2d5bd040ec9450,digimontcg,디지몬 카드게임,2026-07,2026-07-30T16:58:04+09:00,known,e1a798d17c9d0a4a3f339224,30d08d552c2d5bd040ec9450,469713,https://m.dcinside.com/board/digimontcg/469713,"바황, 악어, 라그나 및 벨젭덱 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
359df3981f0bb87cc52e6716,digimontcg,디지몬 카드게임,2026-07,2026-07-30T16:58:04+09:00,known,42a4b7d2d8e1bf5b6c1646bf,359df3981f0bb87cc52e6716,469713,https://m.dcinside.com/board/digimontcg/469713,"바황, 악어, 라그나 및 벨젭덱 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,바황 아날소 lm패레로 시,바황 아날소 lm패레로 시,바황 74 아날소 lm패레로 교환시,,,trade,교환,1,38,380000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,바황 74 아날소 lm패레로 교환시 38
3bb3e22d54dee15676f85dc8,digimontcg,디지몬 카드게임,2026-07,2026-07-30T16:58:04+09:00,known,858e6853b5d3ea1309560f52,3bb3e22d54dee15676f85dc8,469713,https://m.dcinside.com/board/digimontcg/469713,"바황, 악어, 라그나 및 벨젭덱 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,trade,교환,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
608513257af23bd14a5a298b,digimontcg,디지몬 카드게임,2026-07,2026-07-30T16:58:04+09:00,known,e1a798d17c9d0a4a3f339224,608513257af23bd14a5a298b,469713,https://m.dcinside.com/board/digimontcg/469713,"바황, 악어, 라그나 및 벨젭덱 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
62ab7cc9a393b9fcd4128202,digimontcg,디지몬 카드게임,2026-07,2026-07-30T16:58:04+09:00,known,42a4b7d2d8e1bf5b6c1646bf,62ab7cc9a393b9fcd4128202,469713,https://m.dcinside.com/board/digimontcg/469713,"바황, 악어, 라그나 및 벨젭덱 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
62deb2255875d52a4adb9af4,digimontcg,디지몬 카드게임,2026-07,2026-07-30T16:58:04+09:00,known,42a4b7d2d8e1bf5b6c1646bf,62deb2255875d52a4adb9af4,469713,https://m.dcinside.com/board/digimontcg/469713,"바황, 악어, 라그나 및 벨젭덱 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
78337984977ed13da19da8c1,digimontcg,디지몬 카드게임,2026-07,2026-07-30T16:58:04+09:00,known,42a4b7d2d8e1bf5b6c1646bf,78337984977ed13da19da8c1,469713,https://m.dcinside.com/board/digimontcg/469713,"바황, 악어, 라그나 및 벨젭덱 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
792bd932379fc35c4e13127e,digimontcg,디지몬 카드게임,2026-07,2026-07-30T16:58:04+09:00,known,e1a798d17c9d0a4a3f339224,792bd932379fc35c4e13127e,469713,https://m.dcinside.com/board/digimontcg/469713,"바황, 악어, 라그나 및 벨젭덱 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,trade,교환,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
7bb51fbbc6383b9c53ad078f,digimontcg,디지몬 카드게임,2026-07,2026-07-30T16:58:04+09:00,known,858e6853b5d3ea1309560f52,7bb51fbbc6383b9c53ad078f,469713,https://m.dcinside.com/board/digimontcg/469713,"바황, 악어, 라그나 및 벨젭덱 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,바황 아날소 lm패레로 시,바황 아날소 lm패레로 시,바황 74 아날소 lm패레로 교환시,,,trade,교환,1,38,380000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,바황 74 아날소 lm패레로 교환시 38
8446c60dfa665c1d138b9953,digimontcg,디지몬 카드게임,2026-07,2026-07-30T16:58:04+09:00,known,e1a798d17c9d0a4a3f339224,8446c60dfa665c1d138b9953,469713,https://m.dcinside.com/board/digimontcg/469713,"바황, 악어, 라그나 및 벨젭덱 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,라그나,라그나,라그나,,,trade,교환,1,13,130000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,라그나 13
8cd6668ffbe620f257e95545,digimontcg,디지몬 카드게임,2026-07,2026-07-30T16:58:04+09:00,known,e1a798d17c9d0a4a3f339224,8cd6668ffbe620f257e95545,469713,https://m.dcinside.com/board/digimontcg/469713,"바황, 악어, 라그나 및 벨젭덱 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,베르제브 소스,베르제브 소스,베르제브 소스,,,trade,교환,1,25,250000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,베르제브 소스 25
9affd68e14e6a173c3135469,digimontcg,디지몬 카드게임,2026-07,2026-07-30T16:58:04+09:00,known,e1a798d17c9d0a4a3f339224,9affd68e14e6a173c3135469,469713,https://m.dcinside.com/board/digimontcg/469713,"바황, 악어, 라그나 및 벨젭덱 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,바황 아날소 lm패레로 시,바황 아날소 lm패레로 시,바황 74 아날소 lm패레로 교환시,,,trade,교환,1,38,380000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,바황 74 아날소 lm패레로 교환시 38
9c9cea9efd3c475921b6c84b,digimontcg,디지몬 카드게임,2026-07,2026-07-30T16:58:04+09:00,known,858e6853b5d3ea1309560f52,9c9cea9efd3c475921b6c84b,469713,https://m.dcinside.com/board/digimontcg/469713,"바황, 악어, 라그나 및 벨젭덱 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
b3ae3817794ea3a1c414c4ee,digimontcg,디지몬 카드게임,2026-07,2026-07-30T16:58:04+09:00,known,e1a798d17c9d0a4a3f339224,b3ae3817794ea3a1c414c4ee,469713,https://m.dcinside.com/board/digimontcg/469713,"바황, 악어, 라그나 및 벨젭덱 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
b72f7a7813ac77cfec47bd1f,digimontcg,디지몬 카드게임,2026-07,2026-07-30T16:58:04+09:00,known,858e6853b5d3ea1309560f52,b72f7a7813ac77cfec47bd1f,469713,https://m.dcinside.com/board/digimontcg/469713,"바황, 악어, 라그나 및 벨젭덱 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,베르제브 소스,베르제브 소스,베르제브 소스,,,trade,교환,1,25,250000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,베르제브 소스 25
bc46c6b529183394c46ead61,digimontcg,디지몬 카드게임,2026-07,2026-07-30T16:58:04+09:00,known,858e6853b5d3ea1309560f52,bc46c6b529183394c46ead61,469713,https://m.dcinside.com/board/digimontcg/469713,"바황, 악어, 라그나 및 벨젭덱 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
e36bf2328b90e906f29711a8,digimontcg,디지몬 카드게임,2026-07,2026-07-30T16:58:04+09:00,known,42a4b7d2d8e1bf5b6c1646bf,e36bf2328b90e906f29711a8,469713,https://m.dcinside.com/board/digimontcg/469713,"바황, 악어, 라그나 및 벨젭덱 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,라그나,라그나,라그나,,,trade,교환,1,13,130000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,라그나 13
f229ee71a05cc1e3132c3e45,digimontcg,디지몬 카드게임,2026-07,2026-07-30T16:58:04+09:00,known,858e6853b5d3ea1309560f52,f229ee71a05cc1e3132c3e45,469713,https://m.dcinside.com/board/digimontcg/469713,"바황, 악어, 라그나 및 벨젭덱 소스 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,라그나,라그나,라그나,,,trade,교환,1,13,130000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,라그나 13
