observation_id,game_id,game_name,year_month,posted_at,date_quality,source_id,row_id,post_id,post_url,post_title,seller_id,seller_name,author_type,card_key,card_name,card_name_raw,card_code,rarity,listing_type,listing_type_label,quantity,raw_price,price_krw_observed,price_status,price_scope,price_origin,shipping_included,shipping_price_krw,post_status,analysis_status,review_status,review_reason,price_confidence,price_candidate,include_in_price_stats,raw_line
63a439ecc41899172d00284a,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-12T15:08:13+09:00,known,eb445dd580aef086441b0d8b,63a439ecc41899172d00284a,107302,https://m.dcinside.com/board/pokemoncardgame/107302,테라스탈 이브이친구들 sar 칸다신지 일러몇장삽니다.,seller-f2686fc1fa624eeeecd1f9e0,ㅇㅇ,guest,에브이 sar,에브이 sar,에브이 sar,,,buy,구매,1,2.6,26000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,에브이 sar 2.6
b16e65e489f31c8b9753ad5c,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-12T15:08:13+09:00,known,eb445dd580aef086441b0d8b,b16e65e489f31c8b9753ad5c,107302,https://m.dcinside.com/board/pokemoncardgame/107302,테라스탈 이브이친구들 sar 칸다신지 일러몇장삽니다.,seller-f2686fc1fa624eeeecd1f9e0,ㅇㅇ,guest,가라르파이어,가라르파이어,가라르파이어,,,buy,구매,1,0.2,2000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,가라르파이어 0.2
b313d008a674df7807ff11a2,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-12T15:08:13+09:00,known,eb445dd580aef086441b0d8b,b313d008a674df7807ff11a2,107302,https://m.dcinside.com/board/pokemoncardgame/107302,테라스탈 이브이친구들 sar 칸다신지 일러몇장삽니다.,seller-f2686fc1fa624eeeecd1f9e0,ㅇㅇ,guest,글레이시아 sar,글레이시아 sar,글레이시아 sar,,,buy,구매,1,2.4,24000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,글레이시아 sar 2.4
b810e2c32e5eefd3feb7a2d9,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-12T15:08:13+09:00,known,eb445dd580aef086441b0d8b,b810e2c32e5eefd3feb7a2d9,107302,https://m.dcinside.com/board/pokemoncardgame/107302,테라스탈 이브이친구들 sar 칸다신지 일러몇장삽니다.,seller-f2686fc1fa624eeeecd1f9e0,ㅇㅇ,guest,고동치는달,고동치는달,고동치는달,,,buy,구매,1,1.3,13000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,고동치는달 1.3
e04750e62ee15e8e2e3e21b8,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-12T15:08:13+09:00,known,eb445dd580aef086441b0d8b,e04750e62ee15e8e2e3e21b8,107302,https://m.dcinside.com/board/pokemoncardgame/107302,테라스탈 이브이친구들 sar 칸다신지 일러몇장삽니다.,seller-f2686fc1fa624eeeecd1f9e0,ㅇㅇ,guest,잉어킹,잉어킹,잉어킹,,,buy,구매,1,3.2,32000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,잉어킹 3.2
9939b9a90cadc9a2e50cc766,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-12T16:23:41+09:00,known,e2dcabb7ddb5a485c360a6bf,9939b9a90cadc9a2e50cc766,107318,https://m.dcinside.com/board/pokemoncardgame/107318,등카갤에 미안한데 앨범용 레시라무 bwr 산다,seller-51447db26eeb90b0124d315b,포갤러,registered,레시,레시,레시,,,buy,구매,1,11,110000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,레시 - 11 에 산다.. 가격 조율도 가능 십가능
abb3804a33f43b9dc752e134,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-12T19:37:53+09:00,known,8064dbc2dc282994dacc8553,abb3804a33f43b9dc752e134,107372,https://m.dcinside.com/board/pokemoncardgame/107372,명희의 격려 sr 구매합니다,seller-1b2a996ed39ae19c86d1b663,ㅇㅇ,guest,명희의 격려 sr,명희의 격려 sr,명희의 격려 sr,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,희망가 미기재,missing,no,no,명희의 격려 sr 구매합니다
fee36fe1b45dd49e55740fde,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-12T21:26:00+09:00,known,7256c04725cd3be69178b54c,fee36fe1b45dd49e55740fde,107388,https://m.dcinside.com/board/pokemoncardgame/107388,리오르ar+구판 카드 구합니다,seller-30e4710b6ce7686eb47e6186,lMPKl,registered,리오르ar,리오르ar,리오르ar 장당,,,buy,구매,1,0.15,1500,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,리오르ar 장당 0.15
a3f9a026531bc8fc1bb5aa7b,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-12T21:40:53+09:00,known,a2d01b8295b318d97734e631,a3f9a026531bc8fc1bb5aa7b,107393,https://m.dcinside.com/board/pokemoncardgame/107393,야도킹 완덱 or 소스 구함(완),seller-e27faa1a9ba27e91417ea773,ㅇㅇ,guest,야도킹 완덱 or 소스 완,야도킹 완덱 or 소스 완,야도킹 완덱 or 소스 (완,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,희망가 미기재,missing,no,no,야도킹 완덱 or 소스 구함(완)
6997e14b7915d49e6eb33d94,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-12T23:31:32+09:00,known,c80330f88bcadeed44e9f4fc,6997e14b7915d49e6eb33d94,107419,https://m.dcinside.com/board/pokemoncardgame/107419,나옹rr 삽니다,seller-1b4c50ff458e559981768411,엘토르,guest,나옹rr,나옹rr,나옹rr,,,buy,구매,3,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,희망가 미기재,missing,no,no,나옹rr 삽니다
3048a7d439d6318c47c46917,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-13T00:29:42+09:00,known,0732fc55e46b65bf5329e027,3048a7d439d6318c47c46917,107433,https://m.dcinside.com/board/pokemoncardgame/107433,덱소스 구매합니다,seller-af95de7a0ec46b0b15d37908,chae12,registered,메가니움,메가니움,메가니움,,,buy,구매,2,0.05,500,estimated,per_quantity,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 복수 수량 총액 · 카드 1장 가격 아님",estimated,no,no,메가니움 2장 0.05
3eda748e092b425c84fe773b,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-13T00:29:42+09:00,known,0732fc55e46b65bf5329e027,3eda748e092b425c84fe773b,107433,https://m.dcinside.com/board/pokemoncardgame/107433,덱소스 구매합니다,seller-af95de7a0ec46b0b15d37908,chae12,registered,밤의 들것,밤의 들것,밤의 들것,,,buy,구매,4,0.2,2000,estimated,per_quantity,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 복수 수량 총액 · 카드 1장 가격 아님",estimated,no,no,밤의 들것 4장 0.2
a6bf7ddf04286feea58b0766,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-13T00:29:42+09:00,known,0732fc55e46b65bf5329e027,a6bf7ddf04286feea58b0766,107433,https://m.dcinside.com/board/pokemoncardgame/107433,덱소스 구매합니다,seller-af95de7a0ec46b0b15d37908,chae12,registered,맥시멈벨트,맥시멈벨트,맥시멈벨트,,,buy,구매,1,0.05,500,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,맥시멈벨트 1장 0.05
ac233b5f2146c40516f0d9b9,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-13T00:29:42+09:00,known,0732fc55e46b65bf5329e027,ac233b5f2146c40516f0d9b9,107433,https://m.dcinside.com/board/pokemoncardgame/107433,덱소스 구매합니다,seller-af95de7a0ec46b0b15d37908,chae12,registered,메가 이상해꽃 sr,메가 이상해꽃 sr,메가 이상해꽃 sr,,,buy,구매,1,0.2,2000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,메가 이상해꽃 sr 1장 - 0.2
3293581ccff50da8d6702402,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-13T01:21:03+09:00,known,f2c77707375d6fb5032f7323,3293581ccff50da8d6702402,107440,https://m.dcinside.com/board/pokemoncardgame/107440,"구매)테라스탈 이브이들,칸다신지일러",seller-851a13f5aa5a831498d02071,ㅇㅇ,guest,샤미드 sar,샤미드 sar,샤미드 sar,,,buy,구매,1,2.0,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,샤미드 sar 2.0
54135b1455389531f045feab,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-13T01:21:03+09:00,known,f2c77707375d6fb5032f7323,54135b1455389531f045feab,107440,https://m.dcinside.com/board/pokemoncardgame/107440,"구매)테라스탈 이브이들,칸다신지일러",seller-851a13f5aa5a831498d02071,ㅇㅇ,guest,고동치는달,고동치는달,고동치는달,,,buy,구매,1,1.4,14000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,고동치는달 1.4
6025874587edf607e2dc7d6d,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-13T01:21:03+09:00,known,f2c77707375d6fb5032f7323,6025874587edf607e2dc7d6d,107440,https://m.dcinside.com/board/pokemoncardgame/107440,"구매)테라스탈 이브이들,칸다신지일러",seller-851a13f5aa5a831498d02071,ㅇㅇ,guest,레어코일,레어코일,레어코일,,,buy,구매,1,0.2,2000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,레어코일 0.2
61716531e04ee9ebc3d05e6e,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-13T01:21:03+09:00,known,f2c77707375d6fb5032f7323,61716531e04ee9ebc3d05e6e,107440,https://m.dcinside.com/board/pokemoncardgame/107440,"구매)테라스탈 이브이들,칸다신지일러",seller-851a13f5aa5a831498d02071,ㅇㅇ,guest,잉어킹,잉어킹,잉어킹,,,buy,구매,1,3.4,34000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,잉어킹 3.4
89097b3e22d42489d1c67468,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-13T01:21:03+09:00,known,f2c77707375d6fb5032f7323,89097b3e22d42489d1c67468,107440,https://m.dcinside.com/board/pokemoncardgame/107440,"구매)테라스탈 이브이들,칸다신지일러",seller-851a13f5aa5a831498d02071,ㅇㅇ,guest,글레이시아 sar,글레이시아 sar,글레이시아 sar,,,buy,구매,1,2.4,24000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,글레이시아 sar 2.4
aa3ae39b2d356d3c0720eb56,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-13T01:21:03+09:00,known,f2c77707375d6fb5032f7323,aa3ae39b2d356d3c0720eb56,107440,https://m.dcinside.com/board/pokemoncardgame/107440,"구매)테라스탈 이브이들,칸다신지일러",seller-851a13f5aa5a831498d02071,ㅇㅇ,guest,가라르파이어,가라르파이어,가라르파이어,,,buy,구매,1,0.3,3000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,가라르파이어 0.3
b75b7669e4af1ff8bf2d8e0e,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-13T01:21:03+09:00,known,f2c77707375d6fb5032f7323,b75b7669e4af1ff8bf2d8e0e,107440,https://m.dcinside.com/board/pokemoncardgame/107440,"구매)테라스탈 이브이들,칸다신지일러",seller-851a13f5aa5a831498d02071,ㅇㅇ,guest,에브이 sar,에브이 sar,에브이 sar,,,buy,구매,1,2.8,28000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,에브이 sar 2.8
c87d80aacbe71db88c906a46,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-13T01:21:03+09:00,known,f2c77707375d6fb5032f7323,c87d80aacbe71db88c906a46,107440,https://m.dcinside.com/board/pokemoncardgame/107440,"구매)테라스탈 이브이들,칸다신지일러",seller-851a13f5aa5a831498d02071,ㅇㅇ,guest,두빅굴,두빅굴,두빅굴,,,buy,구매,1,2.4,24000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,두빅굴 2.4
45c7ff29b45466169ae227ad,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-13T05:03:15+09:00,known,a429255fb38666deec764228,45c7ff29b45466169ae227ad,107448,https://m.dcinside.com/board/pokemoncardgame/107448,금일 용산 미니리그 직으로 구매합니다,seller-54a84780764572e79be71d91,ㅇㅇ,guest,시유 sr,시유 sr,시유 sr(,,,buy,구매,1,0.8,8000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,시유 sr(0.8) or 일반(0.04) 2장까지
aec07202290ce1435d29af9b,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-13T05:03:15+09:00,known,a429255fb38666deec764228,aec07202290ce1435d29af9b,107448,https://m.dcinside.com/board/pokemoncardgame/107448,금일 용산 미니리그 직으로 구매합니다,seller-54a84780764572e79be71d91,ㅇㅇ,guest,나옹ex rr,나옹ex rr,나옹ex rr(,,,buy,구매,1,0.4,4000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,나옹ex rr(0.4) or sar(3.4) 1장
dfa4b3c9cf251ebe5b01b7a0,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-13T05:03:15+09:00,known,a429255fb38666deec764228,dfa4b3c9cf251ebe5b01b7a0,107448,https://m.dcinside.com/board/pokemoncardgame/107448,금일 용산 미니리그 직으로 구매합니다,seller-54a84780764572e79be71d91,ㅇㅇ,guest,명희 sr,명희 sr,명희 sr(,,,buy,구매,1,1.1,11000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,명희 sr(1.1) 1장
e65cba912cfab39f6c453202,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-13T05:03:15+09:00,known,a429255fb38666deec764228,e65cba912cfab39f6c453202,107448,https://m.dcinside.com/board/pokemoncardgame/107448,금일 용산 미니리그 직으로 구매합니다,seller-54a84780764572e79be71d91,ㅇㅇ,guest,록 격투에너지,록 격투에너지,록 격투에너지(,,,buy,구매,1,0.05,500,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,록 격투에너지(0.05) 1장
ee66341da68f2af98fee94cc,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-13T05:03:15+09:00,known,a429255fb38666deec764228,ee66341da68f2af98fee94cc,107448,https://m.dcinside.com/board/pokemoncardgame/107448,금일 용산 미니리그 직으로 구매합니다,seller-54a84780764572e79be71d91,ㅇㅇ,guest,하솔 sr,하솔 sr,하솔 sr(,,,buy,구매,1,0.8,8000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,하솔 sr(0.8) 2장까지
12a567199ecb7d1906983d82,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-14T00:21:51+09:00,known,49c78a275078558fc42f710b,12a567199ecb7d1906983d82,107571,https://m.dcinside.com/board/pokemoncardgame/107571,SR 등 레어도 카드 몇 장 구해요,seller-6196ba0e7cdc9cfd7e5f0de1,bbokku,guest,보스의 지령 SR ~ * 일러만 맞으면 됨 x,보스의 지령 SR ~ * 일러만 맞으면 됨 x,보스의 지령 SR 1.0~1.2 * 일러만 맞으면 됨 x,,,buy,구매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,보스의 지령 SR 1.0~1.2 * 일러만 맞으면 됨 x2
166047dc412430cc844ae2c2,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-14T00:21:51+09:00,known,49c78a275078558fc42f710b,166047dc412430cc844ae2c2,107571,https://m.dcinside.com/board/pokemoncardgame/107571,SR 등 레어도 카드 몇 장 구해요,seller-6196ba0e7cdc9cfd7e5f0de1,bbokku,guest,그래비티 마운틴 UR x,그래비티 마운틴 UR x,그래비티 마운틴 UR 0.8 x,,,buy,구매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,그래비티 마운틴 UR 0.8 x1
20d98b39f740473106445af5,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-14T00:21:51+09:00,known,49c78a275078558fc42f710b,20d98b39f740473106445af5,107571,https://m.dcinside.com/board/pokemoncardgame/107571,SR 등 레어도 카드 몇 장 구해요,seller-6196ba0e7cdc9cfd7e5f0de1,bbokku,guest,릴리에의 결심 SR ~ x,릴리에의 결심 SR ~ x,릴리에의 결심 SR 1.5~2.0 x,,,buy,구매,1,4,40000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,릴리에의 결심 SR 1.5~2.0 x 4
2b2d20926676d821f46761fb,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-14T00:21:51+09:00,known,49c78a275078558fc42f710b,2b2d20926676d821f46761fb,107571,https://m.dcinside.com/board/pokemoncardgame/107571,SR 등 레어도 카드 몇 장 구해요,seller-6196ba0e7cdc9cfd7e5f0de1,bbokku,guest,최소,최소,최소,,,buy,구매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,배송비 포함 여부 미확정,estimated,yes,candidate_estimated,최소 2만 부터 거래 했으면 함
9338f2e197f17dc2eb17fdd1,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-14T00:21:51+09:00,known,49c78a275078558fc42f710b,9338f2e197f17dc2eb17fdd1,107571,https://m.dcinside.com/board/pokemoncardgame/107571,SR 등 레어도 카드 몇 장 구해요,seller-6196ba0e7cdc9cfd7e5f0de1,bbokku,guest,저지맨 SR .2x,저지맨 SR .2x,저지맨 SR 0.2x,,,buy,구매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,저지맨 SR 0.2x2
9b5ae346ce1137a108416eb7,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-14T00:21:51+09:00,known,49c78a275078558fc42f710b,9b5ae346ce1137a108416eb7,107571,https://m.dcinside.com/board/pokemoncardgame/107571,SR 등 레어도 카드 몇 장 구해요,seller-6196ba0e7cdc9cfd7e5f0de1,bbokku,guest,시유 SR ~ x,시유 SR ~ x,시유 SR 0.4~0.5 x,,,buy,구매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,시유 SR 0.4~0.5 x1
f382dc0d922cb18789f62e86,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-14T00:21:51+09:00,known,49c78a275078558fc42f710b,f382dc0d922cb18789f62e86,107571,https://m.dcinside.com/board/pokemoncardgame/107571,SR 등 레어도 카드 몇 장 구해요,seller-6196ba0e7cdc9cfd7e5f0de1,bbokku,guest,포켓패드 SR ~ x,포켓패드 SR ~ x,포켓패드 SR 0.4~0.5 x,,,buy,구매,1,4,40000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,포켓패드 SR 0.4~0.5 x4
f77ef5951496f12d8f27c2c7,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-14T00:21:51+09:00,known,49c78a275078558fc42f710b,f77ef5951496f12d8f27c2c7,107571,https://m.dcinside.com/board/pokemoncardgame/107571,SR 등 레어도 카드 몇 장 구해요,seller-6196ba0e7cdc9cfd7e5f0de1,bbokku,guest,민진 SR ~ x,민진 SR ~ x,민진 SR 0.4~0.5 x,,,buy,구매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,민진 SR 0.4~0.5 x1
0655279bcd0609846d7e022a,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-14T16:51:29+09:00,known,eec901c35893d51476d9c7b9,0655279bcd0609846d7e022a,107624,https://m.dcinside.com/board/pokemoncardgame/107624,"삽니다)테라스탈이브이들,칸다신지일러",seller-c4b1c9a8469ccf9bd85fd500,ㅇㅇ,guest,에브이 sar,에브이 sar,에브이 sar,,,buy,구매,1,2.8,28000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,에브이 sar 2.8
162d165991ee385c42babb44,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-14T16:51:29+09:00,known,eec901c35893d51476d9c7b9,162d165991ee385c42babb44,107624,https://m.dcinside.com/board/pokemoncardgame/107624,"삽니다)테라스탈이브이들,칸다신지일러",seller-c4b1c9a8469ccf9bd85fd500,ㅇㅇ,guest,잉어킹,잉어킹,잉어킹,,,buy,구매,1,3.8,38000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,잉어킹 3.8
17ccb4fd87ecb9f51be929b0,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-14T16:51:29+09:00,known,eec901c35893d51476d9c7b9,17ccb4fd87ecb9f51be929b0,107624,https://m.dcinside.com/board/pokemoncardgame/107624,"삽니다)테라스탈이브이들,칸다신지일러",seller-c4b1c9a8469ccf9bd85fd500,ㅇㅇ,guest,가라르파이어,가라르파이어,가라르파이어,,,buy,구매,1,0.3,3000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,가라르파이어 0.3
17d3b18e9161b99bb478e3da,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-14T16:51:29+09:00,known,eec901c35893d51476d9c7b9,17d3b18e9161b99bb478e3da,107624,https://m.dcinside.com/board/pokemoncardgame/107624,"삽니다)테라스탈이브이들,칸다신지일러",seller-c4b1c9a8469ccf9bd85fd500,ㅇㅇ,guest,고동치는달,고동치는달,고동치는달,,,buy,구매,1,1.8,18000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,고동치는달 1.8
1fe059d8e0777329c3e04305,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-14T16:51:29+09:00,known,eec901c35893d51476d9c7b9,1fe059d8e0777329c3e04305,107624,https://m.dcinside.com/board/pokemoncardgame/107624,"삽니다)테라스탈이브이들,칸다신지일러",seller-c4b1c9a8469ccf9bd85fd500,ㅇㅇ,guest,글레이시아 sar,글레이시아 sar,글레이시아 sar,,,buy,구매,1,2.4,24000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,글레이시아 sar 2.4
87b8df411c02b135bab457d0,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-14T16:51:29+09:00,known,eec901c35893d51476d9c7b9,87b8df411c02b135bab457d0,107624,https://m.dcinside.com/board/pokemoncardgame/107624,"삽니다)테라스탈이브이들,칸다신지일러",seller-c4b1c9a8469ccf9bd85fd500,ㅇㅇ,guest,두빅굴,두빅굴,두빅굴,,,buy,구매,1,2.8,28000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,두빅굴 2.8
98a69daeeda055bb7a8d0cda,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-14T16:51:29+09:00,known,eec901c35893d51476d9c7b9,98a69daeeda055bb7a8d0cda,107624,https://m.dcinside.com/board/pokemoncardgame/107624,"삽니다)테라스탈이브이들,칸다신지일러",seller-c4b1c9a8469ccf9bd85fd500,ㅇㅇ,guest,샤미드 sar,샤미드 sar,샤미드 sar,,,buy,구매,1,2.0,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,샤미드 sar 2.0
ad5652b9afe6e11b4feb6d4c,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-14T16:51:29+09:00,known,eec901c35893d51476d9c7b9,ad5652b9afe6e11b4feb6d4c,107624,https://m.dcinside.com/board/pokemoncardgame/107624,"삽니다)테라스탈이브이들,칸다신지일러",seller-c4b1c9a8469ccf9bd85fd500,ㅇㅇ,guest,레어코일,레어코일,레어코일,,,buy,구매,1,0.4,4000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,레어코일 0.4
7dd9c0d4bdbd0dc9259a092f,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-15T00:14:47+09:00,known,07757ea714382484a5f868d6,7dd9c0d4bdbd0dc9259a092f,107680,https://m.dcinside.com/board/pokemoncardgame/107680,덱소스 구매합니다,seller-af95de7a0ec46b0b15d37908,chae12,registered,들것,들것,들것,,,buy,구매,4,0.25,2500,estimated,per_quantity,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 복수 수량 총액 · 카드 1장 가격 아님",estimated,no,no,들것 4장 0.25
c04687b8b5c3d34169bf651e,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-15T00:14:47+09:00,known,07757ea714382484a5f868d6,c04687b8b5c3d34169bf651e,107680,https://m.dcinside.com/board/pokemoncardgame/107680,덱소스 구매합니다,seller-af95de7a0ec46b0b15d37908,chae12,registered,메가 이상해꽃 sr,메가 이상해꽃 sr,메가 이상해꽃 sr,,,buy,구매,1,0.2,2000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,메가 이상해꽃 sr 1장 0.2
ccfa5fb2d20145679fb83859,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-15T00:14:47+09:00,known,07757ea714382484a5f868d6,ccfa5fb2d20145679fb83859,107680,https://m.dcinside.com/board/pokemoncardgame/107680,덱소스 구매합니다,seller-af95de7a0ec46b0b15d37908,chae12,registered,메가니움,메가니움,메가니움,,,buy,구매,2,0.1,1000,estimated,per_quantity,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 복수 수량 총액 · 카드 1장 가격 아님",estimated,no,no,메가니움 2장 0.1
